fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xcb802096a1f779d7075d833cf72f4678c6fc6f65492d648aa0a1cb358f714503,0x51F8e5692A80d7752047bc43Ab5444953F542F91,1,2.73,1.6387,1X2,Viking,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785599137,1785600000,4.273973,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6341a35ec6149b8ed006cb6c3698b39d754c0794d6771f19fd11e2fa3d7278c9,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,22.81,1.6338,1X2,Viking,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785598464,1785600000,35.99211,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bb63522c88dfed4db741bfc535f04890af0f45e08a63de8d80b0ecedc25e10d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,3422.43999,1.5525,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785598332,1785600000,6194.46152,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4bd5d0de79f0213a0d80db19437c541c0b03f432ebc0e35829ffcdc07b071d6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1048.445,1.4825,Under/Over (3.5),Over 3.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x708d12e23cc719d4d3a4472266aed759901b9fa116030b9467126632bc0c1783,L19535993,0,0,SUCCESS,1,1785598317,1785600000,2172.943005,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x10de3b82e09a7198022e6d6ac0550e667dbcf1870b4a6f084b29ce69be937232,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1048.445,1.4825,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785598316,1785600000,2172.943005,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd5e76a6366f6d51e6d5443383dafd1774020dbc34019b4476639e7fe6f86b974,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4989.31,1.52,Asian Handicap (1),,Eliteserien,IK Start vs Viking,IK Start,Viking,0xd5376dbbcf56f370658bafc878044e404b99a3e93ad726bd8fb0236268f595bd,L19535993,0,0,SUCCESS,1,1785598211,1785600000,9594.826923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc19a0d881c4a970b34b290786fd0c7b559139ea92f53d372f9f099202105f747,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.89296,1.4263,Under/Over (3.5),Over 3.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x708d12e23cc719d4d3a4472266aed759901b9fa116030b9467126632bc0c1783,L19535993,0,0,SUCCESS,1,1785598191,1785600000,4.440962,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9d0cdffe9600865dc17d0dd0df506de6ff57020ce1519188d5d140254866251f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,26.70556,1.55,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785598191,1785600000,48.555564,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe81eef6f08b3f6d8b0d7e9c0adfbcf5e52ed1b09397e23939428c812250793fc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,30.61999,1.5863,Under/Over (3.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x708d12e23cc719d4d3a4472266aed759901b9fa116030b9467126632bc0c1783,L19535993,0,0,SUCCESS,1,1785598153,1785600000,52.23026,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0918188d3868a36221d9bff5ece2fc0d84f29aa2b2562c53ff60a84a9679d481,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.53,1.3588,Under/Over (2.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x3ef82b0f72c5fb45b1c26e6ea1f6aa407859a80cc6015802a2834787451454fa,L19535993,0,0,SUCCESS,1,1785598153,1785600000,51.651568,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2c4ba6e7267d103c0d12fcd389b6ef7cc0411b818ed8d232ca2dc8c406936cd9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.74804,1.365,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785598066,1785600000,15.748055,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8952fe1ada3637fba02c997e890b6012d1fb067507e561135a2c494db343ef4f,0xf4a8B27C9a13e298D65b5Cc072d252816B799C81,,9.99999,1.52,Asian Handicap (1),,Eliteserien,IK Start vs Viking,IK Start,Viking,0xd5376dbbcf56f370658bafc878044e404b99a3e93ad726bd8fb0236268f595bd,L19535993,0,0,SUCCESS,1,1785597946,1785600000,19.23075,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe52aabdc17a5342e860c7cb760d51c06fe172b6e9859c652a013d2f0a805ca7e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,15.13,1.3638,Under/Over (2.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x3ef82b0f72c5fb45b1c26e6ea1f6aa407859a80cc6015802a2834787451454fa,L19535993,0,0,SUCCESS,1,1785597786,1785600000,41.594502,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6f8d4c170af72f94c1736f8188bb8084ea0be5e4488d4172ea146b4746318f86,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.01536,1.4725,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597714,1785600000,57.175365,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ba090820b8059b59b8a9f657b7b351554c0c2c0d39d400ded33fa59a656fb96,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.28961,1.3625,Under/Over (2.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x3ef82b0f72c5fb45b1c26e6ea1f6aa407859a80cc6015802a2834787451454fa,L19535993,0,0,SUCCESS,1,1785597714,1785600000,39.419614,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8541392a38c921e5e2d6596e6add265ec4b04470876ec1e68842dbc10d26d88b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.4163,Under/Over (3.5),Over 3.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x708d12e23cc719d4d3a4472266aed759901b9fa116030b9467126632bc0c1783,L19535993,0,0,SUCCESS,1,1785597684,1785600000,24.024024,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x320722ac2625d8d287273ee0d5c573fdb2da6740763f7565a943d24fcc31c146,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,564.94584,1.5425,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597520,1785600000,1041.37482,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x13e9ad3de32bff85f2b9bba368c6c6a35ca27e615c4fcf1cc5dd84c1e31363c5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.38,1.4187,Under/Over (3.5),Over 3.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x708d12e23cc719d4d3a4472266aed759901b9fa116030b9467126632bc0c1783,L19535993,0,0,SUCCESS,1,1785597502,1785600000,22.4,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x00d174fdb76a4cbfabfac9220fc56ebbee112a4e1e7752a3121f5e12fe91eae5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.72,1.2325,Under/Over (4.5),Over 4.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x961d257101033ca306d3f814e65e0727b0de08a84d985bd2005eabade49f6263,L19535993,0,0,SUCCESS,1,1785597502,1785600000,41.806452,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x501c8588f21b06bd8c14571c841364e550d2ebaaa315d30322a6ca7138cf67f5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.05,1.2837,Under/Over (4),Over 4.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x1fd559352d20da490a939284c0107b70b3e2077446ecf675ff5f7fef11371254,L19535993,0,0,SUCCESS,1,1785597501,1785600000,42.46696,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xba5917ded46f263413f8d4806cb2cee99f40f8e2a5cfe82599283cc556197d13,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,4.99999,1.6325,1X2,Viking,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785597187,1785600000,7.905123,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd8b08324f763904678c6bbcf2968906c4216220fc4787e6da7df872743da01ee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,21.64999,1.63,1X2,Viking,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785597142,1785600000,34.365063,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xee7878c7ed8d02b48e013c751317e4362826eb90181e3cd4435eae9d21eb1567,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597059,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x943785b84a2e3978e90acdf02a8a0377b866ed7e0b87b159e72c50fe71ea7d4d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,31.91,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597027,1785600000,59.924883,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb16fa9bd0bc6233e036ddbc2f6aba9f37f5d32fb9b692e22dc25273559f5d944,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597016,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9b7ff987e526f4bf3d4bcee72b0bf2b381cb7f4a35c43e83e572fe3028878ffd,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597013,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbf875bfad544479a819f48704525d929d231c5ce72b7dbe6d35a5eaded510e6e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597009,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1dd421f5fee826673900c65a6d195544385dc5fff2da9599641900dc1bd3855c,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597008,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7555652438f9c4b0c9a4f2681ad257ae9c4bd1984de1be2171edb3a700be71dd,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785597004,1785600000,9.389671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x97e4805eeff0d734a4fbc0c26fe4f88728af14884434ce0110179597eacbd7d8,0x12e3C74BC44f9C2C1f9215a84C3862510219Dd10,,2.22999,1.8337,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x95b805d8f8c47cbb4a0bc10e5b3a5cda0e725b09c5f78f1cf59c412e87eddc89,L19535993,0,0,SUCCESS,1,1785596994,1785600000,2.674651,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaa6f1f7eebc1def7253eb362db7e794ba82eb510cd6c8991d585a0d8999832a2,0x12e3C74BC44f9C2C1f9215a84C3862510219Dd10,,1,1.375,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785596986,1785600000,2.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe2e13c28332657560c53a1873834344e20b155313bb8a97c8d55c523c563427d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,24.35999,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596985,1785600000,45.74646,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x844b58856dfc9de38007d53dfd3770cd5e9879c0c74a39aa12bb1da2a88eebed,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.39,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596981,1785600000,27.023474,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x197b0308af1de6140b7c7dd3b6e6c3606c1ccde2218b83f6d3f54195f2ff0721,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,117.46999,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596979,1785600000,220.60092,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5a92d1516e32e3fcb27cebd9c8026aacf018ffc98d58720b95fa543a45fcea0a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.62999,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596978,1785600000,27.47416,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x826a7156f9a55c252d10cec635dcd95eb62c07e6472524c2bd0295ce36a89631,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,74.01,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596968,1785600000,138.985915,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ba4d69ce046ff6f1954d4734e00360b56c75555037de6282a55920417ec61ea,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.29,1.5325,Under/Over (3),Over 3.0,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596938,1785600000,38.103286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe7511d1a28eb92833b4068a16a594aac0b4e21df568a1aaaa3d5e72031bbd19c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,128.42227,1.4612,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785596928,1785600000,278.422266,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0f05f4728d4d8d94ec3e3f07c0b2653b8bfef49c6283408afad13c62d67cd0d2,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,238.16228,1.8337,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x95b805d8f8c47cbb4a0bc10e5b3a5cda0e725b09c5f78f1cf59c412e87eddc89,L19535993,0,0,SUCCESS,1,1785596779,1785600000,285.65191,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x115de05c961fedbed7e3c4a6604fd71105f454a9df051338c3cd76ab289a7311,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,238.16228,1.8337,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x95b805d8f8c47cbb4a0bc10e5b3a5cda0e725b09c5f78f1cf59c412e87eddc89,L19535993,0,0,SUCCESS,1,1785596627,1785600000,285.65191,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8a6ddef191e1c47d13918f422df495936629be394c8ac1ecc798b8d6512a2b61,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,67.09684,1.8337,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x95b805d8f8c47cbb4a0bc10e5b3a5cda0e725b09c5f78f1cf59c412e87eddc89,L19535993,0,0,SUCCESS,1,1785596412,1785600000,80.47597,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc59070d7f9388dee83911ed10ef2d70dc55ed8b1de4cd6781291bede693c5a22,0xca6360Efab0430fa8Dad766E9f6D20540B6c73ef,,31.75603,1.3638,Under/Over (2.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x3ef82b0f72c5fb45b1c26e6ea1f6aa407859a80cc6015802a2834787451454fa,L19535993,0,0,SUCCESS,1,1785596365,1785600000,87.301801,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x859a0e77e1439b40fc77ab24eb1bdd792a441cb40b0d3e4b22c5bdacf2b5ef46,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,7.78,1.5112,Asian Handicap (1),,Eliteserien,IK Start vs Viking,IK Start,Viking,0xd5376dbbcf56f370658bafc878044e404b99a3e93ad726bd8fb0236268f595bd,L19535993,0,0,SUCCESS,1,1785594908,1785600000,15.217604,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4e1f40b35964ade2daf1a54f90ad91300353bd11deba9ad65b0659a5beca37b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5,1.4375,Asian Handicap (1),,Eliteserien,IK Start vs Viking,IK Start,Viking,0xd5376dbbcf56f370658bafc878044e404b99a3e93ad726bd8fb0236268f595bd,L19535993,0,0,SUCCESS,1,1785594431,1785600000,11.428571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc291f6579d4c3c9ca4692b01caf37ecffcf09a157cd90abe476150848e00e203,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5,1.4375,Asian Handicap (1.5),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x9be0c2f89d9770b1162347b9d12304d1d43f9aa43b24f5c41636aa03bc811040,L19535993,0,0,SUCCESS,1,1785594431,1785600000,11.428571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7d5b80a8f8f5e08575ec5ba92ca32f40e18c0bb72b3663420b67416eb47017f8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.41,1.2275,Under/Over (4.5),Over 4.5,Eliteserien,IK Start vs Viking,IK Start,Viking,0x961d257101033ca306d3f814e65e0727b0de08a84d985bd2005eabade49f6263,L19535993,0,0,SUCCESS,1,1785594061,1785600000,28.175824,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8e3b5484989fb599cf4401558fd94c8ffaec38745806e85269b324c099e07777,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.7925,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0xc0e0308ad9a83ce1ac3e91deb3f4b2b416bf0038cf2d193d51b9eaea30c3966b,L19535993,0,0,SUCCESS,1,1785593420,1785600000,6.30911,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe1df71bd5d82a66b00111dcc89099b684a1a84a4b74b3bbeb4f1966c59c972a9,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,5.2798,1.215,1X2,Tie,Eliteserien,IK Start vs Viking,IK Start,Viking,0xc0e0308ad9a83ce1ac3e91deb3f4b2b416bf0038cf2d193d51b9eaea30c3966b,L19535993,0,0,SUCCESS,1,1785593385,1785600000,24.557209,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa1da8d29f12ded092b0f5406ccb19cd44f7efc0da4c9c0d241395eb9d1ec39d9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,850.81999,1.7937,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0xc0e0308ad9a83ce1ac3e91deb3f4b2b416bf0038cf2d193d51b9eaea30c3966b,L19535993,0,0,SUCCESS,1,1785592809,1785600000,1071.8992,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x650e2b06a45e95a3dae530ba2c47aaadf948f1b59adbc440f035e81a505ee645,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.06,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785589859,1785600000,70.590674,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1168112d0c6aa9f8e4fc3754bdd746f7ca298569c181112a8dc3267fe7c69e97,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,21.78,1.625,1X2,Viking,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785589859,1785600000,34.848,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8201743d23611fb3975868ac83b27fa78250edad76c80372d66fde72f146347e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785589133,1785600000,10.362694,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x23f64a3e9f6079b66a5e46be94e54214c49aa48adb2ddca065c76a0a554b9ac6,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,51.5599,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785589122,1785600000,106.859896,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x12aca2d3f9fa7db81b9457b11db131c32217230b9d08edd740e7c01876f6df8b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785588430,1785600000,10.362694,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd7e9c81099b3bad793a7c0e9f2afb7e8119b71eb50f108f02c35523c5c29fe25,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.504,1.375,1X2,,Eliteserien,IK Start vs Viking,IK Start,Viking,0x0c328c2d04ab2e204d52e66d7d474dcf5cd82b6083ea999af969c7aa64025f62,L19535993,0,0,SUCCESS,1,1785588403,1785600000,65.344,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc238ed1a2def8d737ceabfc01b5081abc13e251471de9ad9c6567f4d5bea535,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,42.87024,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785588400,1785600000,88.850238,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdcbe9e9ca0ea935bdeb07692f0a91995c28bb5b54232c5e09bbbe77bbac41d6e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4825,Under/Over (3),,Eliteserien,IK Start vs Viking,IK Start,Viking,0x8082a94b7b56ffe7ae80ea5f5ecf62f0361cc0dddf96f47cbc19dd6a2ba8a487,L19535993,0,0,SUCCESS,1,1785587291,1785600000,10.362694,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
