fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xfa78f9c23f0a7e94a870985e783613e2e2deca0a55dcf9e72ca8042cda82c429,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.4157,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785487990,1785546000,67.415691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x62bae70dca767d7e859ce475d27fb246304d0f0128b4f8517ec895979a874a34,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,55.91008,1.7775,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785487983,1785546000,71.910071,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf372c15d81868706d274292b0b07b347670a97fd137465459a861003825ed36a,0x950656c921De21A5d3A122b250B1Cae6ab553ebb,1,4,1.5425,Under/Over (2.5),Over 2.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x02b765bb20cec10921b66af424aab9699fb9c107684131f78fe6911a8be5b095,L19532655,0,0,SUCCESS,1,1785485972,1785553200,7.373272,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x26bbd9d6ce8150c412ff3b68ccb6fb4ce4eac6d382e4fb42db566572e1c013c4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,95.5242,1.4737,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x879b0b1618723afdc0b55bf05cd46249212557fa8b373cc2b2bb7aed1642fc4a,L19532655,0,0,SUCCESS,1,1785484299,1785553200,201.634195,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x00206cb960e1fe3cd0da2c1dbf9fa5d2a6e0f274782493b87c3ba064bf68fcb3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.20738,1.4737,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x521d2f3e5e251999c6ac8d43c9e45301b3eb455e632a4e16563909c0d61dddc3,L19532655,0,0,SUCCESS,1,1785484299,1785553200,51.097372,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4b9c9e93813ea170b02cbef9c5b1f62758918408b398c78fbe3bc66fbd60df69,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.61,1.4,Asian Handicap (-0.5),Atletico San Luis -0.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x04627b13961d23c6129ff75dc93f6a9662241d763dda575ee604ca4f96f2adbb,L19532655,0,0,SUCCESS,1,1785473598,1785553200,6.525,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb9b4a2789e89a07359f29eafbb060386cf5df20ddc8022a4925faa74fcb2c863,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.615,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785467992,1785553200,8.130081,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ac398f14a828195277627ba64cc86e816f7e06775b111624112a0a7d0c8066e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.615,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785467989,1785553200,8.130081,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xebcd8f888ef7cb5c5e0704d4d0b4f87ea68c30cc525e87688bdf19df2ae31aea,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,18.31967,1.6125,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785467959,1785553200,29.909665,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1ef77f073b6307b5ce4bf62cdd826c64d8b604086e0dba6276b3760869a0287,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,45.72805,1.6125,1X2,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785467959,1785553200,74.658041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xacd8a3ae6845cec791b1f6c2be167a481824bb420ebc99be461d5acc14085346,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,58.18,1.3613,1X2,Pumas UNAM,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0xe673b69f0e7e808a0e8ad5fdd3f1565a51ba11f9cf701037090d8a39c9627c8c,L19532549,0,0,SUCCESS,1,1785467958,1785553200,161.051903,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe4fdbc5a26b9a690229d04927bfe5532baba59de733119e436f527f949dca63d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.51,1.3413,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785467441,1785553200,42.520147,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x70cfa8c418b6b0bef783cd8b9cd34bd5e9d6b6d6d5b20bf4971fc86cedf384f5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.93491,1.3413,Asian Handicap (0.5),,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xbe85f5ed784cd5f9e4bc5d9113a2dbce8b0ac350d04832099b72c3c6d7818877,L19532655,0,0,SUCCESS,1,1785467441,1785553200,40.834901,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ae543ea4697cdd78945074bca84710245de5a54cc98fbbf4d22d00b06bcd290,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4625,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x879b0b1618723afdc0b55bf05cd46249212557fa8b373cc2b2bb7aed1642fc4a,L19532655,0,0,SUCCESS,1,1785466901,1785553200,10.810811,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa9dbb8c34a0b31cd8d1f823e5f725b5607b6b623a73d3b77b4a82c9a7e95a7df,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,2.21,1.4638,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x521d2f3e5e251999c6ac8d43c9e45301b3eb455e632a4e16563909c0d61dddc3,L19532655,0,0,SUCCESS,1,1785466899,1785553200,4.765499,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa419be01f899d94e42f91d457d9f8f3f1195745a489e4dad3b4c273052824b9d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.04927,1.4638,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x521d2f3e5e251999c6ac8d43c9e45301b3eb455e632a4e16563909c0d61dddc3,L19532655,0,0,SUCCESS,1,1785466890,1785553200,45.389261,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2471daa0bb7523c5a843c81436bd14d1f10ed6e40870f34f4a3dfa9446d43d97,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,32.11255,1.4625,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x879b0b1618723afdc0b55bf05cd46249212557fa8b373cc2b2bb7aed1642fc4a,L19532655,0,0,SUCCESS,1,1785466890,1785553200,69.432541,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe0762a3f9c67acefa9fccbe5d07b0930948c29dd5345bd76973405802500550d,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,1,1.82,1.3613,1X2,Pumas UNAM,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0xe673b69f0e7e808a0e8ad5fdd3f1565a51ba11f9cf701037090d8a39c9627c8c,L19532549,0,0,SUCCESS,1,1785461967,1785553200,5.038062,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa6710b80a7f51b387ec56394777bdc2dc1e14fe135dd0f4fc60c7abebbee118a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7913,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460783,1785546000,6.31909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6eb9075cede45c9cf7a4151cf410099ca5ff02b02cc06ed6df3b7263279a0082,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.79,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460781,1785546000,6.329101,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2a073f7bc99db22b0c90df2b36b3c5b8396ef759ef4bd9cd1c10629ef842453a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7913,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460779,1785546000,6.31909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x424a1bc139e356bd78fb6d9c98a2d72f8a2863acf8b97d8cd40b3ebc597f66f6,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.79,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460778,1785546000,6.329101,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3ecb83319dac8d96d6a445f85440481249bdc41e1ff7ba4fe4eae137489c15ae,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,22.03336,1.7862,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460764,1785546000,28.023351,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x830074efa82527997d109da20057f8f1f598d8c7a9649edea5662dabac56ff02,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.82634,1.7862,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460762,1785546000,25.216331,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xad0b15849708895770602c06e0db4315e99715410dbdb5cc602012d07b08c290,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,66.54155,1.7862,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460761,1785546000,84.631542,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x08067f81bab58df22fc4a6861d3bfc5c7111de9b3a3f49172c6623e34a2d8262,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.5295,1.7862,1X2,,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x8169a9cf4a076250b9dacf5a74652f2c313c69c612601ab3c4a11287a63fdb9a,L19532532,0,0,SUCCESS,1,1785460759,1785546000,18.479491,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6c0e6e4a67d7e0a1f4bc2cab398fc47751be8f1d6dbdd5dcdefdc59b60d7536c,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,1,2.16,1.3413,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785459720,1785553200,6.32967,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x834cc413fad1ae476b3abcc079d6dfdf4999377ba031308e745aedd36635dcc9,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,1,1.82,1.3613,1X2,Pumas UNAM,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0xe673b69f0e7e808a0e8ad5fdd3f1565a51ba11f9cf701037090d8a39c9627c8c,L19532549,0,0,SUCCESS,1,1785447000,1785553200,5.038062,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67f236378642e650288072537c5ca321fcdb81c90ca456e20e4ebe81a366bdca,0xF974DAF59EA0cdfBD2125EcBB5BacEBA8F4727dA,1,59.99,1.4075,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785441578,1785553200,147.214724,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x77b65cc254c4e2c182f338e283bf4bfdd20f64a31b22f7c7ffaf4f7fd804a34d,0x3b2B3900de9f93d1a397Efd858D1035643D15F96,1,10.01972,1.5713,Under/Over (2.5),Over 2.5,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x02b765bb20cec10921b66af424aab9699fb9c107684131f78fe6911a8be5b095,L19532655,0,0,SUCCESS,1,1785431683,1785553200,17.539991,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x069159bb290d05216d5386f3be0c95aaf362689433b534bce3c2c3cb61245830,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,1,1.72,1.3413,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785423749,1785553200,5.040293,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x71fcd1567bd30dc94507812dc6e17f69a52d84fead2eaeb04523d2743533ccb4,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,1,178.29,1.4,1X2,Atletico San Luis,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x1a106c1f8d59c1f1d790c22eb151671bed73890f10324638cf193b5697500ae0,L19532655,0,0,SUCCESS,1,1785418294,1785553200,445.725,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaeee6d75ef70379c96b94a2f46b5fd4c6503d6a05b2d06a1f7238d76fde35a9d,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,4.99999,1.73,Under/Over (2),Over 2.0,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xdb0514e2fdc4a5937810ecb6df929a2f75884419f98f2d1904b1111b72e9eb93,L19532655,0,0,SUCCESS,1,1785417902,1785553200,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3d642d7df577d36818b87fd5c76ece4139a672a8a992a2d655c002d912658141,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.25999,1.73,Under/Over (2),Over 2.0,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xdb0514e2fdc4a5937810ecb6df929a2f75884419f98f2d1904b1111b72e9eb93,L19532655,0,0,SUCCESS,1,1785417868,1785553200,19.534233,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc3151807b27d29dcfb95836634f5d2e33c9b84ac59f63ecae555b066a1ef4761,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,47.67,1.3438,1X2,Tijuana,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x9ad4e5af1e570a88eae866cab4f39eaa270c5f08bc37f41739734fc51d0649cb,L19532655,0,0,SUCCESS,1,1785410371,1785553200,138.676364,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xba937b7e81637cccd1e2a5724a8e43ea92d25bcfcbfc8f93217a79a9ff1c92e9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.2797,1.6462,1X2,,Liga MX,FC Juarez vs Pumas UNAM,FC Juarez,Pumas UNAM,0x37bc9570caeea6400aa2544b7d0f8b9753fe12bfa6d8d9e78a9d709530ff5427,L19532549,0,0,SUCCESS,1,1785410371,1785553200,43.759691,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2b451cd534ebb127bdd4f7f8b7f88d5323bad8bcad151a09bc22d4c9d6c3c192,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.56505,1.4463,Asian Handicap (1),,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0x5db77b39e9d7e955a1d762e1dfd9f8b3b172358749461d773ccd7c72d1ec5134,L19532532,0,0,SUCCESS,1,1785410371,1785546000,48.325042,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2702fa11ea4b232bb27eb16780ea0c440d8369212c3970419bbdf135ad614fa,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.09035,1.4737,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x521d2f3e5e251999c6ac8d43c9e45301b3eb455e632a4e16563909c0d61dddc3,L19532655,0,0,SUCCESS,1,1785410369,1785553200,50.850343,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb9659363a3fc03307594f98c5b81f447a54f2f09090d06e4db8c7accd0cf38a1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.01714,1.3438,Asian Handicap (0.5),,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xbe85f5ed784cd5f9e4bc5d9113a2dbce8b0ac350d04832099b72c3c6d7818877,L19532655,0,0,SUCCESS,1,1785410369,1785553200,40.777135,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9a110e5fedcb97a1c8c579a685c7635dc84185e4038298c47f2153c6a5c8b954,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.37583,1.4663,Liga MX,,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0x521d2f3e5e251999c6ac8d43c9e45301b3eb455e632a4e16563909c0d61dddc3,L19532655,0,0,SUCCESS,1,1785409703,1785553200,50.135828,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6a48ab839278716d42162ff59711cc25c14bd8a5d3689d134725271792294c31,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,24.51,1.2037,1X2,Puebla,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0xfe04744982f35a9716b90547fa285954d58ae53b5ffd645128f4f12d776f1b14,L19532532,0,0,SUCCESS,1,1785409538,1785546000,120.294479,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfdf455bbc71d71d6827140dbbb2669c1b6a2ee70b65b04ab117f7815d089f1b1,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,,2.47,1.06,Under/Over (0.5),,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0xc0c95c54c55f4bf1cae851478372b5223674ce25544abc71bd8eb115bf09be02,L19532532,0,0,SUCCESS,1,1785369486,1785546000,41.166667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf3a74abf2844e6928d04caa7acb52d3ca95905545b7fb4674fde8fa057a5c3e0,0xf068eF8DF8f47185D02d59Bb33d9eC7A057a571E,1,36.47,1.2737,1X2,Tie,Liga MX,Atletico San Luis vs Tijuana,Atletico San Luis,Tijuana,0xc80816e0843fb9db57cea8c04416c33e871cdc6d3bcbb6807c3703e7043ccdfd,L19532655,0,0,SUCCESS,1,1785356693,1785553200,133.223744,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3b4a78d70e21af26b94ff0c78303a9bb935c0e1ee16c1d51b277692cb3ab0556,0x44a80DC6b2015FBaC7a505fB0D7CCa1FAC58C7Bf,1,1,1.5938,1X2,CD Guadalajara Chivas,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0xcb46a51d354f77fd5bd1744c0c25aa45809a12185fe4e346c524e7ce717970d9,L19532532,0,0,SUCCESS,1,1785345076,1785546000,1.684211,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3df8792686cb34cf26d9f4e518a0d3bb8e57fc9537a6c86e827509a1cc6e7a9f,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,39.56,1.13,1X2,Santos Laguna,Liga MX,Club America vs Santos Laguna,Club America,Santos Laguna,0x813e1b7279d5234eab211c2255aaad74d3304de611059f5fb7dae0edbd255db0,L19546221,0,0,SUCCESS,1,1785287219,1785711600,304.307692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8adbc0f011afd6dfa01a9772f962e071de78ad81c7591f1f6ff4ac9bf18d9a18,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,1,2.49576,1.5962,1X2,CD Guadalajara Chivas,Liga MX,Puebla vs CD Guadalajara Chivas,Puebla,CD Guadalajara Chivas,0xcb46a51d354f77fd5bd1744c0c25aa45809a12185fe4e346c524e7ce717970d9,L19532532,0,0,SUCCESS,1,1785283352,1785546000,4.185761,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x261e9433f550930dd9a03f754567105ce29e1b0b89b0ebce197de7d54da15f0e,0x0dc32f656f382cB67758F43c4d29A281feE11B76,1,9.84849,1.13,1X2,Santos Laguna,Liga MX,Club America vs Santos Laguna,Club America,Santos Laguna,0x813e1b7279d5234eab211c2255aaad74d3304de611059f5fb7dae0edbd255db0,L19546221,0,0,SUCCESS,1,1785277583,1785711600,75.757615,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
