fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x909bb371b4d6035f18a4eeb18f9fb1a434e38653c63f9066c1a8c16454339afc,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,20.32999,1.7,1X2,Besiktas,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786898165,1786905000,29.042843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc42028d6d486a47da3a208831c9d5ce01d0cd9b8929ba66c93e9554e8919299d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,112.18909,1.445,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896621,1786896000,252.110315,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xad0a704534934c68b091a392e26022f18eab318ae304f5295d9e04d9abad9e8c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,66.47,1.445,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896621,1786896000,149.370787,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe7f508533048c912b4742a23e9b5e07add24db4071e4f10cea0d9d6e36042906,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,10.59823,1.27,1X2,Tie,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xb1ed723c2e20ef77caba3c232662038b64a81437dad69607a47aae38875e63a7,L19547657,0,0,SUCCESS,1,1786896585,1786896000,39.252704,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7957bd17eca3d79327177264f80bc31c0114583bf55490024c71265dd1647702,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,19.61,1.27,1X2,Tie,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xb1ed723c2e20ef77caba3c232662038b64a81437dad69607a47aae38875e63a7,L19547657,0,0,SUCCESS,1,1786896577,1786896000,72.62963,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x25aaf53ac91619130e69bc59d1dc48917c014b2c355c0f37b2ec410f31572d01,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,405.4444,1.82,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786896575,1786896000,494.44439,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x88159343c0fe2fc909de65edc6bc6432fd0219523e85835d4b7c72147db84d35,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,27.79,1.27,1X2,Tie,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xb1ed723c2e20ef77caba3c232662038b64a81437dad69607a47aae38875e63a7,L19547657,0,0,SUCCESS,1,1786896574,1786896000,102.925926,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6a82ea1c08e6a3a7bf301ef0882f7a8c19117d6fd604d0646672a818cb78d564,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.05,1.45,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896556,1786896000,64.555556,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x05f10a3a05d1d3691fafb6ca037f6e40de04ca6af9e7f8629568e1f3d068f685,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,419.57139,1.825,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786896382,1786896000,508.571382,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x46dfaedbb53d29be40c8b8d7ccd8320186960da73dd4dbe40c28ff7483e254ad,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,86.94999,1.57,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896278,1786896000,152.543842,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x690d406d1f445f89b0eb973a536ddb154f31b909f8da80290fcb9b6786b0eddf,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,447.8571,1.825,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786896277,1786896000,542.857091,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1fab0ba1c9f7861d3d57f5c8df24f2e235b595b0105bda9e1470e4b4de46bb93,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,155.85,1.71,1X2,,Super Lig,Amed Sportif Faliyetler vs BB Erzurumspor,Amed Sportif Faliyetler,BB Erzurumspor,0x9eddde948d980d6e8d2007fbfb6e1355cd4759fb073918a43131f311a92e1646,L19547658,0,0,SUCCESS,1,1786896212,1786905000,219.507042,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb7a4d8ef1bff9729604b21d5440e6db0142809145eaca21ae66befa22cc35572,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,17.93,1.58,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896166,1786896000,30.913793,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x07ab191d8627b36934f13caeb385cccf6ba0e054cf2cf51ad842599cda198246,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,124.89,1.58,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896161,1786896000,215.327586,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9524b6edb08a855d28ba2d61627fe482825d170f18514acef5e41d106b7c0220,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99999,1.58,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896140,1786896000,17.241362,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x768f451874fea8558c69ba2e83e08b2f29bc30ab6dc8d4e43290309322179086,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.00381,1.585,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786896064,1786896000,0.006513,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1df281ba1f4fd94039af4e73a66c90d1472e374963ee787d168a3c14f6e77f4e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,31.83999,1.5775,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786895997,1786896000,55.134182,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8154d6b979f8b76e262f78653037153d1626c5772bd572ae4e5daf0e00477936,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,53.94,1.575,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786895996,1786896000,93.808696,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5c04d6161197521df1653fe784330d584b0d5dabf3f25b0def513861fa162832,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,16.75012,1.17,1X2,Kocaelispor,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786895994,1786896000,98.530118,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2fd51d5659a6878f236b5aef9a0eb8cec6fdaed4be99690ad326089a2946098,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,31.06,1.575,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786895993,1786896000,54.017391,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x30ef3f3fff11a64ed096b403e5270cd6070d3ccabbb856389acfadb1558b6744,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.64999,1.7425,Under/Over (3.5),,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xa3dfdde9d1ae8b2d6b0b16fde95cdcdfefe13a97234358b0d58856b962a40325,L19547657,0,0,SUCCESS,1,1786895827,1786896000,6.262613,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x702c881096c2b6fb0ef95ea9f549fe36319f2512ac13bc8c34950f31cc07170c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.92878,1.2637,Under/Over (3.5),Over 3.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xa3dfdde9d1ae8b2d6b0b16fde95cdcdfefe13a97234358b0d58856b962a40325,L19547657,0,0,SUCCESS,1,1786895730,1786896000,22.478787,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x13739d00be4342d318f2e2a221ad31e465810be02a22d2be1d4fc190e6ace41d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,193.56996,1.835,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786895730,1786896000,231.820311,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7dfc32a758569a3159a7be4427420fd594783e76f6315051e1e4da33936c8f6,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,22.68,1.5787,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786895696,1786896000,39.187905,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8c329d67cbd057745d7e68fd184c11c248b7b98bdc4d98a42061ca35925cb346,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,83.97509,1.2625,Under/Over (3.5),Over 3.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xa3dfdde9d1ae8b2d6b0b16fde95cdcdfefe13a97234358b0d58856b962a40325,L19547657,0,0,SUCCESS,1,1786895670,1786896000,319.905105,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x920e7463a314ea56db905ded7a321d908a63a2fc8c89fa9032179967590ef85a,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,10.75,1.4812,Under/Over (2.5),Over 2.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xf60e15adee0fa6aa8d82bdbdda3b885361ab632b13472c4e667f20cbf52257bd,L19547657,0,0,SUCCESS,1,1786895476,1786896000,22.337662,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc0fa01c29ce43601980cbbedd9d7bdd2bbf6bb2cbeedf08d582b115a2f28dac5,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,4.99999,1.645,Under/Over (2),Over 2.0,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x1d5256221c0d3963f296240a073dc2afd088db365747a5beef5dbc73dbace2b0,L19547657,0,0,SUCCESS,1,1786895181,1786896000,7.751922,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7fd29b0f2886acfc4f555397cb53466db28626ed2903a9ba2fc2f79c39bf6a53,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,19.25,1.6412,Under/Over (2),Over 2.0,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x1d5256221c0d3963f296240a073dc2afd088db365747a5beef5dbc73dbace2b0,L19547657,0,0,SUCCESS,1,1786895164,1786896000,30.019493,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3edb55d8f356192bc895d41ff5ecd44b9c89ddb60cc257c50bcaaf63125f7162,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.33999,1.5813,Asian Handicap (-0.5),Istanbul Basaksehir -0.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x07eefc98665a80d1c615dba8b6212f62312b457262831b6f0af1d9ef3a9acd42,L19547657,0,0,SUCCESS,1,1786895075,1786896000,19.50966,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6ca9c13c01d5274c269f8ebf78eed1b0e8229b47bf97955398fe615e2d690c70,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,48.8,1.425,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786894408,1786896000,114.823529,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7796912d44b52f72e026f25ba2b585ab0b2563c946bc608f869935299231c7f4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,258.28,1.425,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786894407,1786896000,607.717647,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x045d6758f4d1a778d43e1f18ece3d3d95f08709d8bd1e41c9bff490446d08d56,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.39,1.2588,Under/Over (3.5),Over 3.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xa3dfdde9d1ae8b2d6b0b16fde95cdcdfefe13a97234358b0d58856b962a40325,L19547657,0,0,SUCCESS,1,1786894377,1786896000,13.101449,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3ddc5ffc1bcea66a99dd71c5bd15ec620a9fe3052ab73cbbfd2a92d54d5b1a62,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.94073,1.4225,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786894357,1786896000,51.930722,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7792a248badd7dccafd8c34649442c1167335f4e32511cbc8c43c89e70e4dfa1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,72.34,1.5787,Asian Handicap (-0.5),Istanbul Basaksehir -0.5,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x07eefc98665a80d1c615dba8b6212f62312b457262831b6f0af1d9ef3a9acd42,L19547657,0,0,SUCCESS,1,1786894212,1786896000,124.993521,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd0c543eab337d09cb24f74bb4c8e0056c3dc0ae7ccbc831d9a65aa42ed63003b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,33.35,1.5737,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786894211,1786896000,58.126362,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5193931528128408195b3c649dc73d2131b7dbd6f8719dc549eb894224d5dbe5,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,92.12619,1.8337,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786894211,1786896000,110.49618,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb98aa5a9b58ade035fedbb02ae78b0702c7865946379f5013a90edb185874e87,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.34,1.305,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786893658,1786905000,14.229508,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6bea2eed2a445a82c901fc135d1e6e52902ac6fab9e110024521e561449d1747,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.55,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786893313,1786905000,13.076923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67dd743e38ac1d2961e516bcb362ab67415a27bdc485864d4cec2ed4dd296853,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.43,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786893311,1786905000,104.769231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb009108003b54a5428fa55a2b8fda5c74c541f31d4a9b535ea04cc2470cd8989,0x782Cc6beCa1D0C0AB2A174D52D450Da71d58DE73,,19.99998,1.825,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0xcefca4f80e977b228b0bd582653f7bed7d73df870c6a6d76a9268b79ba0baa6e,L19547657,0,0,SUCCESS,1,1786893197,1786896000,24.2424,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3fd51b4708c3b0b7e59ec6c79a251af180c88116071312746295f5ed7bcbe98e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.53,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786892793,1786905000,54.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8d7f6d1ca1d9e61a1ec06ffc462a998db9837990ff4128eae50a233bfc4d0ad5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.21,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786892763,1786905000,52.358974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b68d27612538cb9a783a8db329722715bb89d998feac1114ed0f3608cd21361,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.57,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786891669,1786905000,54.205128,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3bd9d30d9152b82af91a621d858a45719031569412b53f4347d982699018dc6a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,30.2,1.3,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786891434,1786905000,100.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x23248d31f51de940e618fdda7a2f6c77f51e64d40fd8d88ba3210f7fff002495,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.63,1.39,Asian Handicap (-1),,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x62577c9b3691d386f53135e69e7567ea3f4a093acda7b18e35c21d1c6bfef92a,L19547679,0,0,SUCCESS,1,1786891140,1786905000,4.179487,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd47bd902ecab7642fad89fb8cffc4a40fe9a441f76a8f2452b76bfc7f815c32c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,136.39752,1.295,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786891011,1786905000,462.364475,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x42aba12ab9b599ea14975beb80f26d58d66886b1d42f0aa1b1f5bf3832fd8b10,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,43.95,1.295,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786890495,1786905000,148.983051,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd979c1dcc27bd5f84c95d7150f8f55335888dac4aea87b2c4139ae24d53c7f0f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,23.01,1.4438,1X2,,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786890199,1786896000,51.853521,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x93d586dea9a91591353f9743e8428428f5dc8b1bf5a729ad96f5eff9520f8e9e,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,26.4,1.1087,1X2,Eyüpspor,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xb8f932a9fa96eeba56ebb6ac9b244fff08aa5549ae0889565bafa0ebd8965cfa,L19547679,0,0,SUCCESS,1,1786889975,1786905000,242.758621,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe3814485011fa82f0622c2930bb4c4f4016b533711b37a5b6218fdcbf1b4a880,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.28,1.4912,Asian Handicap (-1.5),Besiktas -1.5,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x2783bb81f3385fd7fb5836347239d81b16c07af00226654773cec311c2764ae6,L19547679,0,0,SUCCESS,1,1786889973,1786905000,24.997455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8c108e3211ee0ea8f5830a0747d5da865a555dd18b1237858bebf31bdc45b27d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,97.85,1.89,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xb8f932a9fa96eeba56ebb6ac9b244fff08aa5549ae0889565bafa0ebd8965cfa,L19547679,0,0,SUCCESS,1,1786889927,1786905000,109.94382,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc4c5c9aae7651a3e2d945e09754530155b001ac96b86a0a4359dd1971383cfb2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,11.32999,1.565,1X2,Istanbul Basaksehir,Super Lig,Istanbul Basaksehir vs Kocaelispor,Istanbul Basaksehir,Kocaelispor,0x0204866b7aabcaa234ca87e7bcddc4b8fb7a0da92e97a752eb6d004a0dcaca84,L19547657,0,0,SUCCESS,1,1786889480,1786896000,20.05308,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x201d5c78c8de3fdcb6c9a9b460867d515c0c21f270e8327965c8aaf62c5a84ad,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,142.29,1.315,1X2,,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0xe92981f35168468d4e30f494c83300794a1cf83b08b6f71cb511de119b307cf9,L19547679,0,0,SUCCESS,1,1786888784,1786905000,451.714286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bda47e734d180a4c5817305df4148ee7e26095c4b2a96b8c6c9c2e74500e63a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.22,1.195,1X2,Tie,Super Lig,Besiktas vs Eyüpspor,Besiktas,Eyüpspor,0x6f382b313350ffb20519fcb1f5bb0ef67b4264f84397c2cd70c041462500d58e,L19547679,0,0,SUCCESS,1,1786888564,1786905000,129.333333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
