fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x20a5cda692389a6f6275301768914ae7256226eeae95ac708da09f45675bac76,0x4a09916b1325Eed50eE8973B13742a205B0B7c7E,1,11.97,1.3713,Under/Over (3),Over 3.0,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xf0c02415042fd47ec3ce10ca582a076a32aefd4d58d1fb9f09eca71ec3afc701,L19680091,0,0,SUCCESS,1,1786384990,1786381200,32.242424,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc03dba464fa60e3e725d3d188a5462a16a320784da5958991e321f6eab59e8a0,0x4a09916b1325Eed50eE8973B13742a205B0B7c7E,1,18.32,1.3713,Under/Over (3),Over 3.0,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xf0c02415042fd47ec3ce10ca582a076a32aefd4d58d1fb9f09eca71ec3afc701,L19680091,0,0,SUCCESS,1,1786384945,1786381200,49.346801,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaaf44e639a1e448cbb399eb21c1082a2b333fe1be49a4f191bc889d39a1e4298,0x4a09916b1325Eed50eE8973B13742a205B0B7c7E,1,24.55,1.2588,Under/Over (3.5),Over 3.5,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xd6d5149cba41f57c45e7696c98d46a1c5544bd2f0419b0a2962ff96e8fb43ed5,L19680091,0,0,SUCCESS,1,1786384930,1786381200,94.879227,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x02b91113dea1817b6354a76f4b93dbca31b3a4b670dd4cf6703446e9e5dcea3a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,292.09466,1.6525,Under/Over (3),,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xf0c02415042fd47ec3ce10ca582a076a32aefd4d58d1fb9f09eca71ec3afc701,L19680091,0,0,SUCCESS,1,1786384845,1786381200,447.654651,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xed18d4be5ff9571c408215503fabf1d7601ba8afac4e7aac5c7ea23d50378bf6,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.55776,1.6525,Under/Over (3),,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xf0c02415042fd47ec3ce10ca582a076a32aefd4d58d1fb9f09eca71ec3afc701,L19680091,0,0,SUCCESS,1,1786384835,1786381200,68.287755,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x43781e17a7bf055633223881565981282b18bd26defffb651e06a40275f6d6d5,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,1,5,1.5562,1X2,IK Sirius FK,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x890966bcc29ae688c56948c4684fa0860b82f35d010c1ab41f0a5efe50712c95,L19680086,0,0,SUCCESS,1,1786384653,1786381200,8.988764,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5c0e2f6d4c2c1f7f1e19848e6022fea4ee61e7bd52515d9f6e578c44690e4c5e,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,116.43,1.6538,Under/Over (3),,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xf0c02415042fd47ec3ce10ca582a076a32aefd4d58d1fb9f09eca71ec3afc701,L19680091,0,0,SUCCESS,1,1786384651,1786381200,178.095602,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8931afd6f9a37d9bbde0ddd562b5982a1b429e9d76c69b623b571542b471c7f8,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,100,1.26,Under/Over (6.5),Over 6.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x78444de581f02023f45fc15d439e82da3c5da62bf972b37a3c86b602920f9e0b,L19680086,0,0,SUCCESS,1,1786384381,1786381200,384.615385,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa20647050d046b88bf5171f7a47b5be05dc10c96142010542632db501df6da64,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,100,1.2612,Under/Over (6.5),Over 6.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x78444de581f02023f45fc15d439e82da3c5da62bf972b37a3c86b602920f9e0b,L19680086,0,0,SUCCESS,1,1786384380,1786381200,382.77512,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd23e78b5b60a90ecf1dadb4015016af347f8f41bd73da21c68961ddee90d3805,0x571982D7baadbDc5cE4d649BA8a45fBA04a331f3,1,1.08,1.5387,1X2,IF Elfsborg,Allsvenskan,IF Elfsborg vs VasterAs SK FK,IF Elfsborg,VasterAs SK FK,0x0a0153e32918534b0a22f4e7b132e09421d6cd69ab912cf1ed31813a9d40362b,L19724188,0,0,SUCCESS,1,1786384294,1786726800,2.00464,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc3efeda21ebc467419afac1b980f7f95bdad6331a0e7c785b2842ae63d8d51c,0x571982D7baadbDc5cE4d649BA8a45fBA04a331f3,,3.91999,1.7837,1X2,,Allsvenskan,IF Elfsborg vs VasterAs SK FK,IF Elfsborg,VasterAs SK FK,0xde0a0bcbe2344cd856b4495b69b464fc240c979930861f2338f71bd33909fea7,L19724188,0,0,SUCCESS,1,1786384294,1786726800,5.001582,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06b90d0f64c81591bb2cee54c1c3aad9a164358654fb745bf8a2656f0e253e79,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,545.15999,1.845,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786384252,1786381200,645.159751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfce6b60dddedcbbcb81e8a31bcc09f193f33e7a09f816782b6b4531fc4186f49,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,67.57,1.275,Under/Over (6.5),Over 6.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x78444de581f02023f45fc15d439e82da3c5da62bf972b37a3c86b602920f9e0b,L19680086,0,0,SUCCESS,1,1786384210,1786381200,245.709091,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd6d4df2179410c5d542ca1866045c17d2065138e271cbf000a4fcf4f1ea0e4ad,0x9E844C0c1B06456051E307CC2d6F747387398Dda,1,25.30973,1.2712,Under/Over (6.5),Over 6.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x78444de581f02023f45fc15d439e82da3c5da62bf972b37a3c86b602920f9e0b,L19680086,0,0,SUCCESS,1,1786384209,1786381200,93.30776,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x25e0c4f00a454d14b89a854a64c5219ac6ab2575ce721d5165c59716ecd1e9b9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,490.68648,1.6362,Under/Over (6),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xfb2ecbc7c8b3b201ef0f6865b6532727008152fac4522363f7d24ddc7167f917,L19680086,0,0,SUCCESS,1,1786384164,1786381200,771.216472,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d7f53baae9c7683e25dc94e97eb931c53d8b8473f3e48296c3ddc7e31f58d04,0x28158c95DFf37A0c0b5992c368Eaf4E48cc25719,,839.43,1.4587,Under/Over (5.5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xc5a97591d1712fed853d0a4ae19f8b61c7430c4004581a684db42a1a399d6d1f,L19680086,0,0,SUCCESS,1,1786384146,1786381200,1829.820163,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x590fc375ca7ec300cb4876da60947e76b8f068284758b39489b824b658efbf30,0x28158c95DFf37A0c0b5992c368Eaf4E48cc25719,,860.98,1.4563,Under/Over (5.5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xc5a97591d1712fed853d0a4ae19f8b61c7430c4004581a684db42a1a399d6d1f,L19680086,0,0,SUCCESS,1,1786384130,1786381200,1887.079452,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x438b1c66eb53620f7833d86f83924071a235a8c991a60bce718b594f1fd2f3d4,0x31eed84E4EEAaA6c20EB2b3D5Dc80Ad13dBCB13b,,2.77864,1.5713,1X2,,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xadb5fd197e2b933ace7e953e0155e87b6c464c240186dde1fcb7236534aeefa4,L19680091,0,0,SUCCESS,1,1786383896,1786381200,4.86414,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1286b9196abb58d2c0dd552cc35194f06a4c9af9f39c6c8246de0dff593e8843,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.00326,1.2988,1X2,Tie,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xb0f153e6a37b4f1782dd0c1d203eb8f71f79ce0e184bd7cbbcc97894bd453735,L19680086,0,0,SUCCESS,1,1786383838,1786381200,0.010912,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x709f355ce541887d685b0395c0b6c91dbffa34f1839c30b2ee1ad1f3e876fb36,0x161ba9aad05022c88726A1D1244fDF624e51BFD5,1,4.99999,1.57,1X2,IK Sirius FK,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x890966bcc29ae688c56948c4684fa0860b82f35d010c1ab41f0a5efe50712c95,L19680086,0,0,SUCCESS,1,1786383743,1786381200,8.771912,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd3c57f36368e99059bc7e24341c36306135102425b91e900fd1c72374662be60,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,27.65561,1.4412,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x890966bcc29ae688c56948c4684fa0860b82f35d010c1ab41f0a5efe50712c95,L19680086,0,0,SUCCESS,1,1786383659,1786381200,62.675603,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x127063a2a3a1dbc6d008f6b29e0bd0de574a65c9728b24e87f861cfb5331c57f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.52857,1.44,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x890966bcc29ae688c56948c4684fa0860b82f35d010c1ab41f0a5efe50712c95,L19680086,0,0,SUCCESS,1,1786383645,1786381200,48.928568,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb4013f266b65a8a4b17cef83d8a43f2de81453a2aa07b2cbe0c7aed3672ddbe9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.74928,1.44,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x890966bcc29ae688c56948c4684fa0860b82f35d010c1ab41f0a5efe50712c95,L19680086,0,0,SUCCESS,1,1786383643,1786381200,40.339273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3bb0ddff5a6b276f0e72fd2075a704beb91bbe9370418ad1eabca855d15f2c71,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.95,1.285,1X2,Tie,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x7141ab8c1d17e24e50b8e084df0824d1b33ec07bbd7c24e387f168b957a228ad,L19680091,0,0,SUCCESS,1,1786383643,1786381200,13.859649,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf2875223dda0dbde4eed78e7f24dc41860b160606f62f224dd8cbf05d3456d92,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.04,1.28,1X2,Tie,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xb0f153e6a37b4f1782dd0c1d203eb8f71f79ce0e184bd7cbbcc97894bd453735,L19680086,0,0,SUCCESS,1,1786383435,1786381200,7.285714,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4f9b1a4f09ed92a732b9f7e09ef8a420b209a07ff75d0859fdb85ec0fbad9590,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.81,1.275,1X2,Tie,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xb0f153e6a37b4f1782dd0c1d203eb8f71f79ce0e184bd7cbbcc97894bd453735,L19680086,0,0,SUCCESS,1,1786383412,1786381200,39.309091,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1afcf5de6d6a64b6f1c1e049d36a102a22a46363f0c7b0921b24b57a49152a5e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9e-05,1.3575,Under/Over (2.5),,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xcbc550abe0be5482bc94ebf39533844684e85f856058a0f5d163c03f7ef697e8,L19680091,0,0,SUCCESS,1,1786383318,1786381200,0.000252,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x045c3b3110978e0f85286c92c180d08f467b6f409321bd773758ce61fdf9092f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,17.35,1.72,1X2,,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xbc894694eaadd2ebe30f20284bf430e7bfdfbb4da1a63066a3144af172698fc0,L19680091,0,0,SUCCESS,1,1786383309,1786381200,24.097222,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0cd0bc36f9b03f766568378575ddd8b855d43b0b3dff7b6723f72e7bb56e7c1d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,39.95,1.2537,Asian Handicap (-1),VasterAs SK FK -1,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x43386bbbc80139df61cf992ec1e81c3239bb5f70d3b39e39121135b7f4f3cf88,L19680091,0,0,SUCCESS,1,1786383269,1786381200,157.438424,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2babc71cd884fcc1f6c74f70b2d83a836c82518f245a8f54e1da4a90dc302651,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,42.92999,1.85,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786383221,1786381200,50.505871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9021b7e67c631d7d92ed7dc94b53c077961caaa937ab6ccbf34961d2e221158b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,168.69661,1.85,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786383205,1786381200,198.4666,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1f154ee2771c047399445d764d65e00dea6102764cf748a229918f681bb093ec,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.49,1.28,1X2,Tie,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x7141ab8c1d17e24e50b8e084df0824d1b33ec07bbd7c24e387f168b957a228ad,L19680091,0,0,SUCCESS,1,1786383191,1786381200,12.464286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b336f71307645d6eb7e2fe0b687d75b9f45d52814ea19095a0bb69ca437847c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.28,1X2,Tie,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x7141ab8c1d17e24e50b8e084df0824d1b33ec07bbd7c24e387f168b957a228ad,L19680091,0,0,SUCCESS,1,1786383165,1786381200,3.571429,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x068089bd982f128df4ff5c432de4a90a22ede386a2eeaedc8859bf8abdc1ef93,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,158.69992,1.855,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786383160,1786381200,185.613942,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbfb9bed4d7870cdfd02faf9518c8c4e32048b53b8fa48cd0df24a4250e942696,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,106.06,1.85,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786383159,1786381200,124.776471,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x415a79e18e43058c7e37e63679f1a0a3c3135716ac586e6f1140cd829c612af1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,52.64328,1.85,1X2,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x5000c9161911c6e35449f7b4d34be72863aec7aafa1cbbea9aceca7f2ae6a97d,L19680086,0,0,SUCCESS,1,1786383155,1786381200,61.933271,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x081f769c5451ffe835a04e16b0bb71a0a3fd4f0026a859e16d2820f6d27b126e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,152.99,1.26,1X2,Tie,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xb0f153e6a37b4f1782dd0c1d203eb8f71f79ce0e184bd7cbbcc97894bd453735,L19680086,0,0,SUCCESS,1,1786383119,1786381200,588.423077,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8488b086a0fbe29fc2b2ed11741ceb7991ec3596581244459d2360ce00efaeea,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.00034,1.2825,1X2,Tie,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x7141ab8c1d17e24e50b8e084df0824d1b33ec07bbd7c24e387f168b957a228ad,L19680091,0,0,SUCCESS,1,1786383063,1786381200,0.001204,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf323b5ac896756a78ff69a19f5f66f65ac1e7bdb748f70e5ea47028064a812a3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.17,1.265,1X2,Tie,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xb0f153e6a37b4f1782dd0c1d203eb8f71f79ce0e184bd7cbbcc97894bd453735,L19680086,0,0,SUCCESS,1,1786383044,1786381200,4.415094,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3fbbdf74ae3dfc41a5d6f9156c92e599319ba07e4a1599c57e70abda0fa7ec2c,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,11.92,1.4213,Asian Handicap (-0.5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x693b519492b50e3a905014790cc35b9a188a2aac613244827f0471aac8d66537,L19680086,0,0,SUCCESS,1,1786383037,1786381200,28.296736,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb5fe81a5433ef53e7b106c487c93c130da3afeede0f58cdfeed04d73677103c2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,71.57945,1.5888,Under/Over (3.5),,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0xd6d5149cba41f57c45e7696c98d46a1c5544bd2f0419b0a2962ff96e8fb43ed5,L19680091,0,0,SUCCESS,1,1786383032,1786381200,121.578684,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8636d161b510977bd2af725a8e1254bd57ab02feaaa5e1f32b323e3d2991187d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.85,1.1538,Asian Handicap (-2),IK Sirius FK -2,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xabb1fbc41df9570a01dbfa7a124cb8f727ab6fedca254b3e10e79cf4d30c4af6,L19680086,0,0,SUCCESS,1,1786383027,1786381200,96.585366,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc4838b54cd15d17b3a285c43f251a5238aac15d16a679188cd593b62686db21a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,11.97,1.275,1X2,Tie,Allsvenskan,VasterAs SK FK vs Djurgardens IF,VasterAs SK FK,Djurgardens IF,0x7141ab8c1d17e24e50b8e084df0824d1b33ec07bbd7c24e387f168b957a228ad,L19680091,0,0,SUCCESS,1,1786383017,1786381200,43.527273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdca8548e1f471c07d40737c62b8b49ad86740eba3163e5cd8511a8b8f0e92be0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,167.22127,1.2037,Allsvenskan,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x36ef628b3df934f8ffcc5699280b4ee79962965fa6071de8a64547f852a76dc0,L19680086,0,0,SUCCESS,1,1786383013,1786381200,820.71789,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x31607ac158d91e3faf74c771c89907c975759560294fa94a69eeeea9be5218fd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.83996,1.8975,Under/Over (4.5),Over 4.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x117a514ccda0bc0e2bc8fe1f83123e96305071f521e878d1519b6e1456c1b847,L19680086,0,0,SUCCESS,1,1786383012,1786381200,3.164301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf1ed85925a5bfb701c5909ae827c8328f253b9ccbeaea6412b47b2a8702ff66b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,41.96634,1.2037,Allsvenskan,,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x36ef628b3df934f8ffcc5699280b4ee79962965fa6071de8a64547f852a76dc0,L19680086,0,0,SUCCESS,1,1786383010,1786381200,205.969767,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x955b281d169fcb0530193bf068807938fb083a35c06562feff2b312889ac5e73,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.81,1.1538,Asian Handicap (-2),IK Sirius FK -2,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0xabb1fbc41df9570a01dbfa7a124cb8f727ab6fedca254b3e10e79cf4d30c4af6,L19680086,0,0,SUCCESS,1,1786382985,1786381200,96.325203,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa22b630f6049430792a96fcc52f0b020b15f84522cb24204981d80e891e3053f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,83.33724,1.1462,Under/Over (5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x642e1b868a32591eea164490817845d7ba12ca45d42621916f02b433cddc6bd6,L19680086,0,0,SUCCESS,1,1786382952,1786381200,569.827282,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xac077d0524e637cbbf5e656d3093787069c52d44eaab6923c7cbac5ac8a8991e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,68.37729,1.1113,Under/Over (4.5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x117a514ccda0bc0e2bc8fe1f83123e96305071f521e878d1519b6e1456c1b847,L19680086,0,0,SUCCESS,1,1786382951,1786381200,614.627326,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x44d6a1a6deee83a79c63494e4b9467c315958b74bafa6701b761e5e5ce38d8cf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,34.8,1.0625,Under/Over (3),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x77c2a4aefb58b5ef5f386fdcbadb3742175e91cd26b1727b0974c3b3a65eb6fb,L19680086,0,0,SUCCESS,1,1786382694,1786381200,556.8,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0d36567e4cf510f156bb169af1e473c5c42085c5ceff0b638064c4db2faab4d3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00473,1.26,Under/Over (2.5),,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x419b971d5eb6054f30bf0358b07dc46c45e459a53afa0261dd2e9efcd182cb5f,L19680086,0,0,SUCCESS,1,1786382694,1786381200,0.018192,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x058935e01d46599a6fc34b6339727cd67e1bee3cf5a2b34bb251b171b319f7ef,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,93.62844,1.49,Under/Over (3.5),Over 3.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x2c0e146ee77ee1bacf95a9a40096ca0479c82308e38ed9309289e009ca916934,L19680086,0,0,SUCCESS,1,1786382584,1786381200,191.078449,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8e225cf831bbf6a8af11266c53282af9ecc9bb17f98f334a04d5f35ced3ead92,0x31eed84E4EEAaA6c20EB2b3D5Dc80Ad13dBCB13b,1,2.45,1.49,Under/Over (3.5),Over 3.5,Allsvenskan,IK Sirius FK vs IF Brommapojkarna,IK Sirius FK,IF Brommapojkarna,0x2c0e146ee77ee1bacf95a9a40096ca0479c82308e38ed9309289e009ca916934,L19680086,0,0,SUCCESS,1,1786382573,1786381200,5.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
