fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x9ad4002fc55ed754f8b5c66a0b415d2112f6c4a919834dca806de7370e494c1a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.39,1.545,K2-League,Busan Ipark 0,K2-League,Busan Ipark vs Hwaseong FC,Busan Ipark,Hwaseong FC,0x8a7fc83a02180da0b97e2ca6dc0e828b9e2187b4f5a39675c8167a8f60cb4753,L19511813,0,0,SUCCESS,1,1786786261,1786789800,24.568807,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67e21b3da0abf31140ec3c3ce2949d35afc29a8650a1117774335ffabe300a9a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2,1.24,Under/Over (1.5),,K2-League,Busan Ipark vs Hwaseong FC,Busan Ipark,Hwaseong FC,0x937fc330f2e75e2c8c6e4fe04cee34636183cae9453d97459aad9d331027e9ef,L19511813,0,0,SUCCESS,1,1786786260,1786789800,8.333333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb8b6ff8f203718296dfdb17d88beab513ceeb1baa67b858d74c7ad2addab53a6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,15.07829,1.3137,Under/Over (2),,K2-League,Busan Ipark vs Hwaseong FC,Busan Ipark,Hwaseong FC,0xc0e562f970077e61cf510544a31bd2a12fce03cbde8fd7546d27088bd689d8d9,L19511813,0,0,SUCCESS,1,1786786259,1786789800,48.058295,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x456e94dbf78002dad576973b3103de413cc5421a4e8d6f555929b89e652483be,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5938,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786253,1786789800,8.421053,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9698c22a2b7f2654d266593d289fddfb7d586d57cbec0c57264a225c5fae15db,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5938,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786252,1786789800,8.421053,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9a0f7f66b50887348f9b9c8c810d7c9512ddec88a5644a4ae696ad9d4a381f5c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,21.3823,1.5938,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786218,1786789800,36.012295,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06365917238f622e44383ad7b0afd35486cab3fb4d18e6d558bb017a3d2eba1f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,47.31,1.5938,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786211,1786789800,79.68,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x13b55f72c6bf6c37310f05f0b836ae2a5ff5f192b925ac79d9dd6c203f98cb1e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4563,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786786124,1786789800,10.958904,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcc55d43c5a5bed2e854c34e2fb8a93547aada82e90558961c4f186bfcbd6face,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4563,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786786121,1786789800,10.958904,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbfbde8d160645eb0c240aa2a250a07afb01c6752d3e32033f0bcb25f8d4c995e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.405,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786112,1786789800,12.345679,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x352b6485be71a5137222f357bdfbc2ca854379feb5f3bf594a7ff01f70a39a22,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.405,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786107,1786789800,12.345679,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf2c8a0409c44dc4349c046f59b92f52438073945c5188ac30f60f08110b57874,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.02103,1.4563,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786786098,1786789800,30.731025,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1a4314c7f2dbe53c55be98f2e2e38d404a3acedcc52e83a723380b6145eb4dd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,17.85,1.33,1X2,Jeonnam Dragons,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786786098,1786789800,54.090909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5aa02215182c43cc625e491585dfefe65c2d5bf861f4d94288933f193c2ce0f8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.02103,1.4563,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786786098,1786789800,30.731025,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x41760b72faf600ebc2e442fd9492961a5b52e02b645dd22139fe179f15a19301,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,46.5,1.405,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786092,1786789800,114.814815,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb404788b7e46b94f599ebd26b5d878dacc6c51069daad446a797a692e26a3eb2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,18.72,1.33,1X2,Jeonnam Dragons,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786786085,1786789800,56.727273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x73d04c81444469c0d0b6ab2fd49305a14dfaf09ad0743c406370b06d1dcc4518,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.43,1.33,1X2,Jeonnam Dragons,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786786081,1786789800,43.727273,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0b561fd4a0096d7303133112720e03a1ad40548865a2e330a164cef7b57748fb,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.5,1.405,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786786068,1786789800,35.802469,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd330716aada3191cd241208734dadead6ccedd1e003f6a522f4e837ce8805146,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.73,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785711,1786789800,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xeb7105ca69dee8a7eb6afdcc8eeda15e9ff71873c579691f8f8f6d04a910b191,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.73,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785709,1786789800,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7b7f359c02da2e368f0e6bbea298afad231f37571e34e36f29d3a5c3cc0da6de,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.73,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785707,1786789800,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x116c2a0ecb2caa777e360dac0b2611296d966f5a7f624286bb2510567aa83c21,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.73,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785706,1786789800,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x39f30ef651e882c0e079a4857aa26f0192dae823d1ccbcc88309d231a5187862,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.73,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785704,1786789800,6.849301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x79828c1bb63e9c90e26d8e18b1b83c6742cfd5e629d8544a7cd4fc3a66876d75,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.24554,1.725,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785684,1786789800,26.545572,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd94c75531bd603f17b6c7e4b2b34d33aa82de02e5d052c484e6af888fc271a1f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.37,1.725,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785683,1786789800,21.2,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb9d838b917c0945c923b5b9ff3af11f6313b5dfbb6085ffa8efbc2bf542e764b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,18.82361,1.725,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785679,1786789800,25.9636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8bfd2073e7002155af771d6ea6189a55334af2541ea91fdd3bba1a19ebc69e89,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.09634,1.725,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785674,1786789800,33.236331,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0de1725fa72d41d3b5bf452ee579469aa4081fd3797c618642c172c2e5db2052,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.37361,1.725,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x2e7109c1183ba6c8e336bf30dca970cdc4c4cf2e761c1abd5d93350f576ef25b,L19511807,0,0,SUCCESS,1,1786785671,1786789800,23.9636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x021e9270ae20a09b55258270f155f5f5e0858804abec41d6e2004a9afc8b08c3,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6837,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786785623,1786789800,7.3126,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbd61b46f199510396de4a5f886ffb44c80e69bb645ad35be281a2e85ae17c18d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,22.71,1.4,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785602,1786789800,56.775,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf89fa208f34621335674d13e72a47d70aa8580044935f36fd65a5496a8523c2d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,13.59,1.5525,K2-League,Chungbuk Cheongju FC 0,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786785601,1786789800,24.597285,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc6f21f9111257f1adcb9b1688d02cb67b47259e28758f05ec112d460982f759d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,104.12498,1.68,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786785600,1786789800,153.124971,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x44368e7e2287ca25d7c0deb4cf7045a65d963ce95e8eb3ff2b145e92034c9c9c,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,39.29,1.4,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785600,1786789800,98.225,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bdeb82479e75985cc71674f35dee4bff0b6bc84c6e578a4d4b019f150cc6769,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.47,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786785572,1786789800,10.638298,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x34026a6d41fd44434e04d0d110f3bef4d8535f4dfea4cfffc35ee2e41ce8e86d,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.4688,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786785570,1786789800,10.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcf7e248f5b772bab58cd8cae545f65c3fa86033a718622601f2f2b36a37d7b5a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6187,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785569,1786789800,8.080792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc9f3f629d3fcde4d44c1faef96b6f338abcd4c903cfb298900e53fcebc8e9830,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,38.08773,1.47,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786785540,1786789800,81.037723,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb11f82cc5c24216c5bffea9a6982e3c5b32e9692d5bf06cfaf3e947ca4d19466,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,69.84788,1.62,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785540,1786789800,112.657871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4471120fd1d0effbb9494d2432866d57df90f8eac7461a465bdf1e4788c6d2ee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.9966,1.47,K2-League,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786785540,1786789800,51.056596,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x79d2ee53853733c97881db9dde5fd7afa177cdc0be31ec9befebc7d213de06cd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,49.99,1.335,1X2,Jeonnam Dragons,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786785539,1786789800,149.223881,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc74968c8cec71e14caaa0fb4860ef6ff77100e90a40ba2b71e69c333beceb429,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,95.42423,1.67,1X2,,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x79746c8c92764cbeeee7e1eae9bb23f08e5c5880eb302db8f51857611a8c4d6d,L19511807,0,0,SUCCESS,1,1786785534,1786789800,142.424224,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9c647e459e690e3b5a174000d5dafc4b21ed13858812dd4e106679565cf2c6da,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.62,1.54,K2-League,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786785534,1786789800,19.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ed71bfdf07015b8b1c03afc8d4585eec7204e985d094b39f83cadca2bc4c14e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,49.75,1.39,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785534,1786789800,127.564103,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x561864ba51b41800eb3e1bf9166855bf4f62708ce7d5323141faef683925020e,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,52.99,1.385,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785533,1786789800,137.636364,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf691dc6e9f9bfd381e4b49967ee7766e0f6ccdc6e2780d43929bcc63fd693a14,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.022,1.5312,K2-League,Chungbuk Cheongju FC 0,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786785519,1786789800,5.688471,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdbac38831ad1c65e8ebfe1e2ac7b386d76e8aa563bf2a481cf38d7920496fb73,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,20.67,1.38,1X2,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x33a04312081baa16ddafe54307da0bdc850dbb84174f2f830d16247f189c49b5,L19511807,0,0,SUCCESS,1,1786785519,1786789800,54.394737,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0d243fc7389d7a2005d13fc67a0891ff882e5955bac66ce42cd9debc4e3fb3b7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,0.13049,1.58,K2-League,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786785519,1786789800,0.224983,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe1dfdf473ad61b7d4b6a4fa349ddd0a4ac5b9c7ccc8c21ae25b753dfbcf4356b,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,10.70443,1.5325,K2-League,Chungbuk Cheongju FC,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x76257847a99397ef868a0d8a13bc9ef081b37743700e7be25d68252c1d606387,L19511807,0,0,SUCCESS,1,1786785518,1786789800,20.102216,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x53d97055891c64c21b7aaa8b1275715960672538c800db59bd23f76fc8d19b08,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.99999,1.5312,K2-League,Chungbuk Cheongju FC 0,K2-League,Chungbuk Cheongju FC vs Jeonnam Dragons,Chungbuk Cheongju FC,Jeonnam Dragons,0x7fbf08156c9b02ac48c6262cc5684ba52033f01e20b17862372ad1ddb763aac2,L19511807,0,0,SUCCESS,1,1786785518,1786789800,18.823511,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe9c00381ce09c9f77f75351d02e6ed73fb6e528b00901a3a4f9b6615516039f8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.68,1.545,K2-League,Busan Ipark 0,K2-League,Busan Ipark vs Hwaseong FC,Busan Ipark,Hwaseong FC,0x8a7fc83a02180da0b97e2ca6dc0e828b9e2187b4f5a39675c8167a8f60cb4753,L19511813,0,0,SUCCESS,1,1786784829,1786789800,4.917431,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa3dc29afa1902585bdcdc256a6122b159677da68a3bea19d7fa8af4537a0ec43,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,37.55,1.285,1X2,Suwon City,K2-League,Suwon Samsung Bluewings vs Suwon City,Suwon Samsung Bluewings,Suwon City,0x4e41411a83d3e6a58612cddc16288b6481098306431a0a5bd95a3199fe520c41,L19511812,0,0,SUCCESS,1,1786784706,1786789800,131.754386,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x593db3496f41d810f27d89b203de179f92614442c8f0f1a02c27114b7d04ac8e,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.34,1X2,Hwaseong FC,K2-League,Busan Ipark vs Hwaseong FC,Busan Ipark,Hwaseong FC,0xde194f0981f6946f26d8d630a202d87e1cdc533562dd520d9ac50af3b14a10a7,L19511813,0,0,SUCCESS,1,1786782336,1786789800,14.705882,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
